created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:14:05 +0000 2022,None,1523545367018881024,retweet,"RT @GnSisyphos: ""Size büyük yalanlar söyleniyor, daha da büyükleri söylenecek. Hepsi koltuk içindir, tek sorumlusu Erdoğan ile AKP-MHP’dir.…",1523546833360154624,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","""Onlara «yeryüzünde bozgunculuk çıkarmayın» denildiği vakit «Biz yapıcı, düzeltici kimseleriz» derler."" (Bakara 11)",Sat Nov 04 23:32:21 +0000 2017,4631,False,None,926955306512519168,ax_welat3
Mon May 09 06:14:05 +0000 2022,None,1522650274011222019,retweet,RT @MustafaYel59: Sosyal devlet anlayışı ile Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan liderliğinde AK Parti olarak; Tekirdağımıza veril…,1523546833326571525,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Suskunluğum asaletimdendir... Her lafa verecek bir cevabım var... Lakin bir lafa bakarım lafmı diye, bir de söyleyene bakarım adam mı diye...",Tue Nov 09 14:15:21 +0000 2021,5430,False,None,1458075643690864643,Afsar_06
Mon May 09 06:14:06 +0000 2022,803900945599971329,,,@karisan_zuhtu @t24comtr Siyaseten Hepsi Bitti...! Deva gelecek Hdp İmamoğlunu istedi Bu üçü Suriyeli Afgan vs Gönd… https://t.co/QOXMAxlWnx,1523546835477966848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jul 12 23:05:06 +0000 2021,106,False,None,1414722378442199042,BrlVolkan
Mon May 09 06:14:06 +0000 2022,None,1523242556758405121,retweet,"RT @MHP_Bilgi: Genel Başkanımız Sayın Devlet BAHÇELİ’nin, sosyal medya hesabı twitter üzerinden yayınladıkları mesajları. 8 Mayıs 2022 http…",1523546837281492992,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Dec 18 16:52:54 +0000 2021,30,False,None,1472248418869338113,HaticeTelli18
Mon May 09 06:14:07 +0000 2022,None,1522873344655253511,retweet,RT @birincimucahit: “Başörtüsünü Sümerler’de fahişeler takardı” diyen eski CHP milletvekili Canan Arıtman... E öldün işte... Gerçeklerle yü…,1523546838837514240,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jul 29 16:26:46 +0000 2020,41,False,None,1288511210976141312,zzettin07938115
Mon May 09 06:14:09 +0000 2022,None,1523446862597951488,retweet,RT @Arda_1881_aa: 20 Yıldır Emeklilere Sürünüyorsunuz Deyince Hadi Ordan diye Akp'ye Oy verdiler...!!! Şimdi Sürünüyoruz diye Zam istiyorla…,1523546848371167232,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MKA/CM.Son nefesine kadar Türkiye Cumhuriyeti için çalışacak sıradan bir vatandaş.T.C. için tehdit unsuru değil, gerekirse canını verecek olan kişiyim. DM YASAK",Tue Apr 10 18:30:33 +0000 2018,3185,False,None,983774249558175745,IsmiFiliz
Mon May 09 06:14:11 +0000 2022,1022837431387791361,,,@TipliOgrenciler @barisatay ASANLAR CHP YİYORSA TEPKİ VERİN YADA HAVLAMAYIN,1523546856164556800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Mar 11 20:19:49 +0000 2022,0,False,None,1502378643154210820,Alparslan380611
Mon May 09 06:14:12 +0000 2022,None,1523546662198984704,retweet,RT @NeslihanCev: ⎯ AKP’nin iddiası:“Hükümetimiz başından beri hiçbir zaman ücretleri enflasyona ezdirmedi.” —Milettin Gerçeği: Gıda enfla…,1523546860224319489,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Nov 06 06:21:12 +0000 2010,1297,False,ANKARA-TURKIYE,212488375,ctetikog
Mon May 09 06:14:12 +0000 2022,None,1523443742157332481,retweet,RT @Arda_1881_aa: Akp'nin Ülkemizde Sığınmacı yada Mülteciler ile ilgili herhangibir Kriteri Yoktur...!!! Gelen Kişi Türk Olmasın Yeter...!…,1523546860496965632,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MKA/CM.Son nefesine kadar Türkiye Cumhuriyeti için çalışacak sıradan bir vatandaş.T.C. için tehdit unsuru değil, gerekirse canını verecek olan kişiyim. DM YASAK",Tue Apr 10 18:30:33 +0000 2018,3185,False,None,983774249558175745,IsmiFiliz
Mon May 09 06:14:13 +0000 2022,None,1523413314134372353,retweet,RT @OsmanKa62675647: @ozan_blk07 Chp nin yeni taktiği CHP yi eleştiren kendi seçmenini akp nin oyununa geliyormuş gibi kafalamaya çalışarak…,1523546865530474496,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kadın  hst doğum uzmanı .Mustafa Kemal ATATÜRK..Dünyayı kurtarırsa sevgi kurtaracak..sevdamız🦅🦅🦅BEŞİKTAŞ KAYAK , ALPLER DOĞA HAYVANSEVER ky BORSA",Mon Jul 06 09:24:59 +0000 2020,691,False,Zermatt,1280070062796308481,robertstmichel
Mon May 09 06:14:14 +0000 2022,None,1523048331144228864,retweet,RT @nasuhigungor: Adamı “Tayyip Erdoğan gibi davran kazanırsın” diye sahaya sürdünüz.  Sahici bir hikayeyle taklit etmek arasındaki fark y…,1523546868923645953,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Jun 18 20:17:10 +0000 2013,53,False,None,1528718784,h_kamile
Mon May 09 06:14:15 +0000 2022,832219551412654080,,,@Bernado0707 @hamdiozdemir_ @t24comtr Siyaseten Hepsi Bitti...! Deva gelecek Hdp İmamoğlunu istedi Bu üçü Suriyeli… https://t.co/qMkK5ciV7w,1523546873898110977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jul 12 23:05:06 +0000 2021,106,False,None,1414722378442199042,BrlVolkan
Mon May 09 06:14:15 +0000 2022,1496659002,,,@sadettintantan @hacerkaran34 Dürüst siyasetçiler gereklidir. Önce CHPnin başına gerçek Atatürkçü bir genelbaşkan g… https://t.co/oI06ntflCh,1523546874099101696,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Önderimdir Gazi Mustafa Kemal ATATÜRK. Atatürk İlke ve Devrimleri olan Atatürkçülük Ulusal temel prensibim.*CHP*GS. ATATÜRK profili şart, olmayanlar uzak dursun",Thu Dec 27 09:17:15 +0000 2018,2162,False,ATATÜRK Ulusal rehberimizdir.,1078218241867157504,MKemal55338747
Mon May 09 06:14:16 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523546877219975169,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Nov 20 18:08:22 +0000 2021,540,False,None,1462120230923214862,cen48927569
Mon May 09 06:14:18 +0000 2022,None,1522767612178018304,retweet,"RT @themarginale: Farkındasınız dimi? Erdoğan daha ağzını bile açmadan masanın bir ayağı kesildi, 2. Atatürk dedikleri kişi yine kendileri…",1523546886153859072,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jul 29 16:26:46 +0000 2020,41,False,None,1288511210976141312,zzettin07938115
Mon May 09 06:14:18 +0000 2022,None,1523395919823372288,retweet,"RT @sahin19711: Hulki cevizoğlu, chp'li imamoğlu'nu gömüyor. Demet Akalın Güldür Güldür #EkoBüsYoldanÇıktı https://t.co/9Q82SHDxHr",1523546886069977088,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Wed Jul 25 07:40:23 +0000 2012,2322,False,None,715672279,sematrz
Mon May 09 06:14:19 +0000 2022,None,1523388838655135744,retweet,RT @ErelLmaz: Yok hükmündesin Bünyamin Demir Tozkoparan ArtıkİlçeOluyor @Akparti @herkesicinCHP @iyiparti @TozKoparanliyiz #Tozkoparanda…,1523546888603332608,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",HUZUR SAĞLIK MUTLULUK,Thu Jun 17 08:22:57 +0000 2021,221,False,None,1405440595636723716,FerhatP33470627
Mon May 09 06:14:19 +0000 2022,1413182991040450565,,,@mehmett59053649 @IroniOzer Mehmet abi bu adam İroni yapıyor. AKP den nefret ediyor. Onlarla dalga geçiyor. 😂,1523546891312455680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",EBEDİ BAŞKOMUTAN ATATÜRK  BEŞİKTAŞLI Ben asla kaybetmem. Ya kazanırım ya da öğrenirim. N.Mandela.,Fri Jan 20 09:11:10 +0000 2012,632,False,None,469157811,GURAYBJK38
Mon May 09 06:14:20 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523546892776316928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Eşşek bilmediği otu yerse başı ağırırmış,Sat May 18 11:42:56 +0000 2019,21,False,None,1129713978932908032,BarisKusen
Mon May 09 06:14:21 +0000 2022,None,1523034670916857856,retweet,"RT @tahademir01: 1000yıl geçse yine de unutulmayacak bu olay; AKP, Soylu ve Adana Emniyeti ortaklığıyla işlendi ve tarihe kapkara bir leke…",1523546897318699008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Feb 13 05:10:29 +0000 2022,0,False,None,1492727478359629827,TasaLeyla
Mon May 09 06:14:21 +0000 2022,None,1523431086055096320,retweet,RT @alpcanitez: Nagehan alçı Mansur Yavaş ile de röportaj yaptı Hiç tepki gelmedi Oyun içinde oyun mu ??,1523546899097157633,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Mar 21 08:07:24 +0000 2021,956,False,None,1373546725458214918,omur8191
Mon May 09 06:14:22 +0000 2022,None,1523433071923523584,retweet,"RT @SonerKoc34: Uyuşturucu ile mücadele profesyonellik ister. Narkotik uzmanı tüm polisleri tek kalemde ihraç edip, yerine AKP ilçe teşkil…",1523546902146416641,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Nov 10 12:12:37 +0000 2012,652,False,None,938917932,Yuekselbicakci
Mon May 09 06:14:23 +0000 2022,None,1522854883942146048,retweet,"RT @birincimucahit: Pervin Buldan'a çıt çıkarma, Nagehan Alçı'ya kudur...",1523546906374246401,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jul 29 16:26:46 +0000 2020,41,False,None,1288511210976141312,zzettin07938115
Mon May 09 06:14:23 +0000 2022,None,1523394108525801472,retweet,"RT @bulutoguzhan: @merinum_ Avrupa'nın çocuğu PKK ya karşı Türkiye Cumhuriyeti ne yaptı ki, İsviçre'de yaşayan Türkler ne yapsın? AKP kırmı…",1523546907528024064,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷 Irkım varolsun,Tue Nov 14 08:49:27 +0000 2017,453,False,None,930356996313886720,Aylacetin0000
Mon May 09 06:14:23 +0000 2022,79574414,,,"@alimahir @NureddinNebati Güldür güldür şov, Atatürk ün kurduğu ancak şuan için PKK'nın nın talimat verdiği CHP nin… https://t.co/HtaxSwMq4K",1523546908945711104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kafire kalktı ölüm, mümine var! deseler Kim, Ben müminlerleyim bana Allah gerek der? (NFK)",Sat Feb 05 19:22:30 +0000 2022,366,False,None,1490043119726907402,Karayel2771
Mon May 09 06:14:24 +0000 2022,None,,,Millet ittifakının cumhurbaşkan adayı sizce kim olmalı? 🔥,1523546910606651392,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Düzenli anketlerle piyasaların nabzını tutalım!,Sun Aug 10 10:40:26 +0000 2014,152831,False,Turkije,2721328334,zeybastik
Mon May 09 06:14:24 +0000 2022,None,1523535460508659712,retweet,"RT @mevltbayrak: #YeterSandıkGelsin Akp ve Mhp, İBB Başkanı Ekrem İmamoğlu'nun Doğu Karadeniz Gezisinden ziyade İstanbul Seçimlerini bir…",1523546913244545026,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MKA/CM.Son nefesine kadar Türkiye Cumhuriyeti için çalışacak sıradan bir vatandaş.T.C. için tehdit unsuru değil, gerekirse canını verecek olan kişiyim. DM YASAK",Tue Apr 10 18:30:33 +0000 2018,3185,False,None,983774249558175745,IsmiFiliz
Mon May 09 06:14:25 +0000 2022,None,1523408329220841472,retweet,RT @mhp_yildirim: MHP Yıldırım İlçe Başkanlığı olarak; Ülküdaşlarımız Eda Türkdoğdu ve Mustafa Küçük‘ün düğün törenlerine katıldık. Çiftimi…,1523546915287482369,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Milliyetçi TÜRKİYE 🇹🇷 MİLLİYETÇİ HAREKET PARTİSİ YILDIRIM İLÇE YÖNETİM KURULU ÜYESİ,Mon Nov 01 18:48:45 +0000 2021,99,False,None,1455245273547120641,hibrahimkara0
Mon May 09 06:14:26 +0000 2022,None,1523521297514471425,retweet,"RT @gazetesozcu: ""AKP iktidarının tercihlerinin bedelini hem 83 milyon vatandaşımız hem de 8 milyon yabancı çok ağır bir şekilde ödüyor.""…",1523546920551161856,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Oct 20 18:59:13 +0000 2021,4510,False,None,1450899314071556098,rusland90737085
Mon May 09 06:14:26 +0000 2022,None,1523377300451954688,retweet,RT @Nmn_bkr: Çitayı biraz daha yükselttim  Mansur Yavaş Ekrem İmamoğlu Tunç Soyer’in Gelecek nesillere hizmet olsun diye yaptığı 3 icraa…,1523546921876746240,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",BİR GÜN GELECEK DÜNYA BENİ TANIYACAK..,Fri May 29 21:38:47 +0000 2020,1801,False,None,1266484106084462598,TRMesutCALISTR
Mon May 09 06:14:27 +0000 2022,None,1523416038024507393,retweet,"RT @r__lcayirmeral: ""Yeter ki Erdoğan gitsin, tuvalet terliğine bile oy veririz"" diyenler; bu ülkenin, bu milletin menfaatini, geleceğini d…",1523546925446086656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hak yolda yürümek,Fri Feb 18 07:35:48 +0000 2022,1054,False,None,1494576311431540737,Gulbeya00392562
Mon May 09 06:14:28 +0000 2022,None,1523185689570930688,retweet,"RT @bpthaber: Cübbeli Ahmet, HDP seçmenlerine ""elleri kurusun"" diye beddua etti ve ""HDP'ye oy verenleri vatandaşlıktan çıkarın"" dedi. https…",1523546927337418753,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Oct 20 17:13:02 +0000 2018,75,False,None,1053695598854094848,Slvnz2
Mon May 09 06:14:28 +0000 2022,None,,,Cevheri Gülen’de “Rabia” deyip Erdoğan çizgisine geldi😊Ama artık orta da RABİA-MABİA kalmadı https://t.co/IKnAokUpDk,1523546927681671170,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Tue Sep 07 11:12:56 +0000 2021,10,False,None,1435199292449476608,Moritz030928161
Mon May 09 06:14:28 +0000 2022,None,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523546930218905600,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mevzubahis vatansa gerisi teferruattir 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,Thu Sep 20 17:58:38 +0000 2018,2827,False,None,1042835441064583169,turk_055
Mon May 09 06:14:29 +0000 2022,None,,,"CHP’li Kılıç “Bakan Kurum, İzmir Deprem Konutlarının Eksik Teslim Edildiğini İtiraf Etti” @herkesicinCHP… https://t.co/1I6bhhu1OZ",1523546930441502720,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Habere Açılan Pencere  http://facebook.com/penceretvcom http://instagram.com/penceretvcom ▶ bilgi@penceretv.com  @penceretvyedek,Wed Oct 02 09:11:14 +0000 2019,10865,False,Ankara,1179322905991274496,penceretv2
Mon May 09 06:14:29 +0000 2022,236446023,,,@paypaypati @gokcenenc07 TBMMde fiziksel özürlü CHP Milletvekili Şafak Pavey'e saldıran AKP milletvekiliymiş.,1523546930848350208,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Atatürkçüyüm kardeşim, Dindarlarımıza canım kurban. AKPli dinciler takip etmesin. Demiştim ya. Artık onlara da kapalı bu profil. Dindarım diyene asla güven yok.",Mon Jun 10 06:18:40 +0000 2013,264,False,None,1497525601,2787Ayaz
Mon May 09 06:14:29 +0000 2022,None,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523546932236341249,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ben sadece insanım,Tue Mar 01 15:00:51 +0000 2022,31,False,None,1498674340325437449,GungorBarim
Mon May 09 06:14:30 +0000 2022,1054018257164951552,,,@hbegeali2 @t24comtr Siyaseten Hepsi Bitti...! Deva gelecek Hdp İmamoğlunu istedi Bu üçü Suriyeli Afgan vs Gönderem… https://t.co/Z8iMU7DHr4,1523546936250597377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jul 12 23:05:06 +0000 2021,106,False,None,1414722378442199042,BrlVolkan
Mon May 09 06:14:30 +0000 2022,None,,,Evlat nöbetindeki aileler HDP'nin kapatılmasını istiyor - Ajans Türk Haber https://t.co/4sWCWgWJvo @GoogleNews aracılığıyla,1523546937907023872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",türkiyenin haber istasyonu,Tue Jun 01 22:30:14 +0000 2021,33,False,None,1399855805885816837,Blentaml4
Mon May 09 06:14:31 +0000 2022,None,1523443425659420672,retweet,RT @YildirimBircan: Muhalefete benden tavsiye”çantada keklik” dediğiniz oylara çok güvenmeyin . Eğer oylarınız #ÇantadaKeklik olsaydı Akp…,1523546940470067200,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Vatan aşığı,Sun Apr 03 14:31:09 +0000 2022,30,False,None,1510625777766785031,Turkogluturk67
Mon May 09 06:14:32 +0000 2022,None,1522665358997565445,retweet,RT @ilknurtekin__34: @NureddinNebati @RTErdogan @Gocidaresi @Akparti @suleymansoylu  Biz Türkler ezelden beri mazlumun yanında olduk ve b…,1523546946006253568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hayat,Fri Nov 05 21:08:40 +0000 2021,782,False,None,1456730051479805962,yasin_nkara
Mon May 09 06:14:33 +0000 2022,None,1523407678969548800,retweet,"RT @mhp_yildirim: MHP Yıldırım İlçe Başkanlığı olarak; Halkla ilişkilerden sorumlu ilçe başkan yardımcımız Mervan Kırten, Türk Dünyasından…",1523546948401504256,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Milliyetçi TÜRKİYE 🇹🇷 MİLLİYETÇİ HAREKET PARTİSİ YILDIRIM İLÇE YÖNETİM KURULU ÜYESİ,Mon Nov 01 18:48:45 +0000 2021,99,False,None,1455245273547120641,hibrahimkara0
Mon May 09 06:14:34 +0000 2022,None,1523396541083381760,retweet,"RT @medyaadami: Mum ışığında pozlar veren gariban(!) Kemal Kılıçdaroğlu’nun İstanbul’da bir gecelik otel masrafı 102 bin TL, gaz lambasıyla…",1523546951681069057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Jan 12 08:31:35 +0000 2017,812,False,None,819461811275698176,SapanciMesut
Mon May 09 06:14:37 +0000 2022,None,,,CHP'li Gürsel Tekin İstanbul'un göç haritasını çıkardı         https://t.co/3zkmrssCxx,1523546967481421824,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",None,Wed Aug 26 14:04:29 +0000 2020,1,False,None,1298622302972792834,krdnz_net
