created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:01:27 +0000 2022,None,1523404112662249473,retweet,"RT @mediaspotnz: “People who are vaccinated will still get Covid-19, it just means that they won’t get sick” “Clarke wasn’t feeling that w…",1523543652186079232,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Feb 13 02:04:31 +0000 2022,2076,False,None,1492680947422330880,mediaspotnz
Mon May 09 06:01:27 +0000 2022,None,1523404112662249473,retweet,"RT @mediaspotnz: “People who are vaccinated will still get Covid-19, it just means that they won’t get sick” “Clarke wasn’t feeling that w…",1523543652186079232,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun Feb 13 02:04:31 +0000 2022,2076,False,None,1492680947422330880,mediaspotnz
Mon May 09 06:01:27 +0000 2022,None,1522963653103955969,retweet,"RT @MartinKulldorff: After pushing covid lockdowns, @BillGates admits that he and his foundation experts ""didn't understand that it's a fai…",1523543652777480192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","health, wealth, crypto $zilliqa, gold and silver. If you don't read the newspaper, you're uninformed. If you read the newspaper, you're mis-informed. Mark Twain",Sat Sep 17 14:23:59 +0000 2016,494,False,None,777151114663890948,survivebubble
Mon May 09 06:01:27 +0000 2022,None,1522963653103955969,retweet,"RT @MartinKulldorff: After pushing covid lockdowns, @BillGates admits that he and his foundation experts ""didn't understand that it's a fai…",1523543652777480192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","health, wealth, crypto $zilliqa, gold and silver. If you don't read the newspaper, you're uninformed. If you read the newspaper, you're mis-informed. Mark Twain",Sat Sep 17 14:23:59 +0000 2016,494,False,None,777151114663890948,survivebubble
Mon May 09 06:01:27 +0000 2022,None,1523473196560707584,retweet,"RT @VPrasadMDMPH: It's important to also remember that school closure doesn't slow spread, nor do teachers have a higher risk of COVID by t…",1523543653062672385,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Campaigning positively on behalf of children for normal education through Covid-19 – join us at http://www.facebook.com/groups/205702040479534,Mon Jun 15 07:15:26 +0000 2020,2735,False,None,1272427421900378112,UFTScotland
Mon May 09 06:01:27 +0000 2022,None,1523473196560707584,retweet,"RT @VPrasadMDMPH: It's important to also remember that school closure doesn't slow spread, nor do teachers have a higher risk of COVID by t…",1523543653062672385,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Campaigning positively on behalf of children for normal education through Covid-19 – join us at http://www.facebook.com/groups/205702040479534,Mon Jun 15 07:15:26 +0000 2020,2735,False,None,1272427421900378112,UFTScotland
Mon May 09 06:01:27 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523543654601674755,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat Nov 10 10:46:58 +0000 2018,701,False,USA,1061208588641820673,ambien_night
Mon May 09 06:01:27 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523543654601674755,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat Nov 10 10:46:58 +0000 2018,701,False,USA,1061208588641820673,ambien_night
Mon May 09 06:01:28 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523543656845611013,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Critical thinker,dont trust MSM,freedom",Sat Oct 31 17:30:50 +0000 2020,535,False,"Stafford, England",1322591836284792832,davidbi54290507
Mon May 09 06:01:28 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523543656845611013,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Critical thinker,dont trust MSM,freedom",Sat Oct 31 17:30:50 +0000 2020,535,False,"Stafford, England",1322591836284792832,davidbi54290507
Mon May 09 06:01:29 +0000 2022,888843748955889664,,,Told me to kill myself I was depression before Covid-19 came into us and I was depression in 2020 And now I am fe… https://t.co/oefhnQOt6a,1523543659173789697,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Sat Jul 22 19:30:38 +0000 2017,332,False,United States,888843748955889664,alexis_1745
Mon May 09 06:01:29 +0000 2022,888843748955889664,,,Told me to kill myself I was depression before Covid-19 came into us and I was depression in 2020 And now I am fe… https://t.co/oefhnQOt6a,1523543659173789697,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Sat Jul 22 19:30:38 +0000 2017,332,False,United States,888843748955889664,alexis_1745
Mon May 09 06:01:29 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523543662277570561,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat May 27 17:03:22 +0000 2017,228,False,None,868512969226948608,TeresaJ66216324
Mon May 09 06:01:29 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523543662277570561,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat May 27 17:03:22 +0000 2017,228,False,None,868512969226948608,TeresaJ66216324
Mon May 09 06:01:29 +0000 2022,None,,,"What else is hidden in the lab at Fort Detrick? If the origin of the COVID-19 is there, experts should look for the… https://t.co/52e8zfUo2X",1523543662705057792,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Summer, hot days even dragonflies only dare to fly with the shade place, as if afraid of the sun hurt their wings.",Sat Apr 16 14:28:00 +0000 2022,0,False,None,1515336204505526274,Florenc05930512
Mon May 09 06:01:29 +0000 2022,None,,,"What else is hidden in the lab at Fort Detrick? If the origin of the COVID-19 is there, experts should look for the… https://t.co/52e8zfUo2X",1523543662705057792,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Summer, hot days even dragonflies only dare to fly with the shade place, as if afraid of the sun hurt their wings.",Sat Apr 16 14:28:00 +0000 2022,0,False,None,1515336204505526274,Florenc05930512
Mon May 09 06:01:29 +0000 2022,44104442,,,@harishpemde Because final year students were employed in covid duties their internship got postponed. Kindly check your facts sir.,1523543662961229824,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Wed Jun 09 19:10:11 +0000 2021,1,False,None,1402704321549012994,Shreyac46830751
Mon May 09 06:01:29 +0000 2022,44104442,,,@harishpemde Because final year students were employed in covid duties their internship got postponed. Kindly check your facts sir.,1523543662961229824,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Wed Jun 09 19:10:11 +0000 2021,1,False,None,1402704321549012994,Shreyac46830751
Mon May 09 06:01:30 +0000 2022,None,1523272349839413248,retweet,"RT @realmonsanto: Theresa Tam, Chief Public Health Officer says up to 50% of people who caught COVID have long COVID symptoms: ""we probabl…",1523543663841669120,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Thu Oct 08 01:40:47 +0000 2020,232,False,None,1314017763476664320,john19187295
Mon May 09 06:01:30 +0000 2022,None,1523272349839413248,retweet,"RT @realmonsanto: Theresa Tam, Chief Public Health Officer says up to 50% of people who caught COVID have long COVID symptoms: ""we probabl…",1523543663841669120,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Thu Oct 08 01:40:47 +0000 2020,232,False,None,1314017763476664320,john19187295
Mon May 09 06:01:30 +0000 2022,None,1523422064165629952,retweet,RT @ArmyBrat682: Be prepared. Word on the street is The powers that be are going to pull another Covid lockdown in summer &amp; fall. Aren’t…,1523543665531965440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Apr 06 19:32:30 +0000 2021,438,False,None,1379517287917477888,TimPool31937749
Mon May 09 06:01:30 +0000 2022,None,1523422064165629952,retweet,RT @ArmyBrat682: Be prepared. Word on the street is The powers that be are going to pull another Covid lockdown in summer &amp; fall. Aren’t…,1523543665531965440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Apr 06 19:32:30 +0000 2021,438,False,None,1379517287917477888,TimPool31937749
Mon May 09 06:01:31 +0000 2022,None,1523030781978824705,retweet,RT @thebradfordfile: LOL. Bill Gates admitted after two years of fearmongering that covid was basically a cold that impacts the elderly. Yo…,1523543670531969026,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Motorradfahrer, Weinliebhaber, Katzenfreund. RT/Like/Follow ≠ Zustimmung. Konservativ-liberal. Persönliche Meinung. #Katzenbilder",Sun Mar 27 06:53:27 +0000 2016,3801,False,Schweiz,713982244583579648,ToscanRalph
Mon May 09 06:01:31 +0000 2022,None,1523030781978824705,retweet,RT @thebradfordfile: LOL. Bill Gates admitted after two years of fearmongering that covid was basically a cold that impacts the elderly. Yo…,1523543670531969026,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Motorradfahrer, Weinliebhaber, Katzenfreund. RT/Like/Follow ≠ Zustimmung. Konservativ-liberal. Persönliche Meinung. #Katzenbilder",Sun Mar 27 06:53:27 +0000 2016,3801,False,Schweiz,713982244583579648,ToscanRalph
Mon May 09 06:01:32 +0000 2022,None,1523448908969816064,retweet,RT @fascinatorfun: @alexhallhall 1 in every 345 U.K. citizens have died with Covid as a cause of death on their death certificate. You are…,1523543673736032258,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Tue Jul 28 04:06:16 +0000 2009,2711,False,UK,60805938,fionn114
Mon May 09 06:01:32 +0000 2022,None,1523448908969816064,retweet,RT @fascinatorfun: @alexhallhall 1 in every 345 U.K. citizens have died with Covid as a cause of death on their death certificate. You are…,1523543673736032258,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Tue Jul 28 04:06:16 +0000 2009,2711,False,UK,60805938,fionn114
Mon May 09 06:01:32 +0000 2022,None,,,It’s finally time to update COVID-19 to COVID-22 as counts and variants increase.,1523543674944061440,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🇺🇸 investments,Tue May 11 18:08:36 +0000 2021,2,False,"California, USA",1392179721773871104,invezguy
Mon May 09 06:01:32 +0000 2022,None,,,It’s finally time to update COVID-19 to COVID-22 as counts and variants increase.,1523543674944061440,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🇺🇸 investments,Tue May 11 18:08:36 +0000 2021,2,False,"California, USA",1392179721773871104,invezguy
Mon May 09 06:01:32 +0000 2022,None,1523543424485449728,retweet,"RT @Reuters: 'Go home!' COVID-hit Shanghai, Beijing tell residents to avoid social contacts https://t.co/Gc6uOEeXOB https://t.co/cdpenSWhbU",1523543675246354432,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Eagle Scout, Army Veteran, Redneck MacGyver & Professional Problem Solver. #22aDay",Mon Dec 31 20:10:34 +0000 2018,749,False,"Akron, OH",1079832203264225282,GrogVaughan
Mon May 09 06:01:32 +0000 2022,None,1523543424485449728,retweet,"RT @Reuters: 'Go home!' COVID-hit Shanghai, Beijing tell residents to avoid social contacts https://t.co/Gc6uOEeXOB https://t.co/cdpenSWhbU",1523543675246354432,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Eagle Scout, Army Veteran, Redneck MacGyver & Professional Problem Solver. #22aDay",Mon Dec 31 20:10:34 +0000 2018,749,False,"Akron, OH",1079832203264225282,GrogVaughan
Mon May 09 06:01:33 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523543676508524544,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",I’m going sicko mode🙇‍♂️ 🇧🇦Insta: g30neto,Fri Nov 11 06:01:34 +0000 2016,322,False,"Salt Lake City, UT",796956009726033920,2jzNeto
Mon May 09 06:01:33 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523543676508524544,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",I’m going sicko mode🙇‍♂️ 🇧🇦Insta: g30neto,Fri Nov 11 06:01:34 +0000 2016,322,False,"Salt Lake City, UT",796956009726033920,2jzNeto
Mon May 09 06:01:33 +0000 2022,None,1523401778850500608,retweet,"RT @NPR: You’re invited to an event – wedding, graduation, conference. You want to go. COVID cases are rising. Our guide tells you how to f…",1523543679557808128,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Healthcare Operations, Corporate Fundraising, Christian #Resist #AntiTrump #Biden #Leukemia & Lymphoma #TeaminTraining  #VoteBlue #BLM #WhiteSox 🛑NO DM’S 🦋",Mon Sep 03 13:24:12 +0000 2012,6285,False,NW Indiana ,800399760,Succeedin2
Mon May 09 06:01:33 +0000 2022,None,1523401778850500608,retweet,"RT @NPR: You’re invited to an event – wedding, graduation, conference. You want to go. COVID cases are rising. Our guide tells you how to f…",1523543679557808128,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Healthcare Operations, Corporate Fundraising, Christian #Resist #AntiTrump #Biden #Leukemia & Lymphoma #TeaminTraining  #VoteBlue #BLM #WhiteSox 🛑NO DM’S 🦋",Mon Sep 03 13:24:12 +0000 2012,6285,False,NW Indiana ,800399760,Succeedin2
Mon May 09 06:01:33 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523543679700729857,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",21 🤍 || ig: mekele.sekai ||,Wed Jun 01 20:26:24 +0000 2016,145,False,📍tenn,738104428616548352,mekelesekai
Mon May 09 06:01:33 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523543679700729857,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",21 🤍 || ig: mekele.sekai ||,Wed Jun 01 20:26:24 +0000 2016,145,False,📍tenn,738104428616548352,mekelesekai
Mon May 09 06:01:34 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523543680262414336,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",My obvious obsession Selena Gomez,Fri Apr 16 23:47:50 +0000 2021,1076,False,15,1383205185758011392,BALENCIAGAZS
