created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:16:00 +0000 2022,153772652,,,@ikalin1 Vekilim @Akparti ve @MhpTbmmGrubu sayesinde 100000 ihlaszde Ve aylesine 20 sendir ne annalar günü biraktin… https://t.co/9aDpoD64Lz,1523547312705835009,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",🇹🇷🇹🇷Farkında Olmadan Yaptığım RT Onaylıyorum Anlamına Gelmez  ( Başkasının Yazdıkları Ve'Düşünceleri Onları Bağlar Onlar İçin Suç Teşkil Eder )🇵🇰🇦🇿,Thu Jan 08 19:59:50 +0000 2015,1531,False,almaya ,2968451597,Lokman06A
Mon May 09 06:16:01 +0000 2022,,,,Günaydın Kıymetli Deva ailem güzel günlerle dolu geçecek haftaları özler olduk. Bu haftanın beklentilerimizi karşıl… https://t.co/yKv7oDwsQ2,1523547318628524032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Deva Partisi Bodrum İlçe Başkanlığı                                  GSM:0 532 5959070                            devabodrum@gmail.com,Tue Nov 10 20:33:44 +0000 2020,2188,False,,1326261708638343171,deva_bodrum
Mon May 09 06:16:02 +0000 2022,,1523428729535758337,retweet,RT @demirsporlu55: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @YildizFeti @yilmaztunc @Akparti @MHP_Bilgi @RTErdogan @dbdevletbahceli…,1523547320989544448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Jul 16 13:19:08 +0000 2019,361,False,,1151119072706383873,Osman25655625
Mon May 09 06:16:03 +0000 2022,1218973246034530307,,,@once_vatanRte Müslüman ülkede Müslüman milletin evlatlarını Recep Tayyip Erdoğan gelene kadar Türk Silahlı kuvvetl… https://t.co/MFYOMgYs05,1523547327897632769,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Jan 15 20:22:49 +0000 2013,8,False,,1093156585,yasar_tatarr
Mon May 09 06:16:05 +0000 2022,,1523273039554965504,retweet,"RT @BesimTokerr: Erdoğan çözüm sürecinde HDP ile masaya oturdu, sonrasında MHP ile. Seçmeninden tek kişi itiraz etmedi, Bizim taraf Nahegan…",1523547334675603463,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",An antisocial pessimist.,Sun Feb 12 14:09:36 +0000 2012,1955,False,London,490380128,agzinitopla
Mon May 09 06:16:05 +0000 2022,,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523547335284113408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Oct 29 18:49:59 +0000 2021,8,False,,1454158541632192513,MucahitCink
Mon May 09 06:16:06 +0000 2022,1315222847065907202,,,"@AliMuhsinAyyil1 @kilicdarogluk @ekrem_imamoglu AKP zihniyetiyle burada, basit haytımda hep savaştım. Ama muhalefet… https://t.co/KxELJzuTxY",1523547340531183616,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mustafa Kemal Atatürk'e minnettar...

""Sakın ikbâl için eşhasa olma âlet-î ağrâz
  Sana lazım mı olmak âleme cellâd lâzımsa""
  (ZİYA PAŞA)
   
Feminist/Agnostik",Sun May 12 11:44:55 +0000 2019,13196,False,,1127540149338943488,IYNEMHATUN
Mon May 09 06:16:06 +0000 2022,,,,"🛑İyi Partili avukat Aydın Egemen, CHP'li İstanbul Büyükşehir Belediye Başkanı Ekrem İmamoğlu hakkında ""Kamu kaynakl… https://t.co/F66dkOme1l",1523547339700404224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",|Tıkla Haber resmi twitter hesabıdır| Tek tıkla haberi yakala| #DijitalHaber |,Wed Jan 22 16:08:18 +0000 2020,2647,False,,1220015309131743237,TiklaHaber_com
Mon May 09 06:16:10 +0000 2022,,1523513842562609152,quote,Bu haftaki yazımda; Sayın #imamoglu 'nun bayram ziyaretini kaleme aldım. İyi okumalar dilerim.,1523547357958213632,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Avukat/İzmir Barosu . .Yenigün Gazetesi Köşe Yazarı,Mon Feb 04 18:42:53 +0000 2013,244,False,İZMİR,1148776184,ekinozerr
Mon May 09 06:16:11 +0000 2022,,1523315614638563329,retweet,"RT @NaimBaburoglu: Aziz Sancar: ""Mardin'in Savur ilçesinde annesi babası okuma yazma bilmeyen bir çocuğun eğitim görüp Nobel alması Atatürk…",1523547360881942528,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Tue May 30 10:44:50 +0000 2017,97,False,,869504869794820096,YazganFikret
Mon May 09 06:16:11 +0000 2022,,1522680275058282496,retweet,RT @akbasmarkt: Yalnız olan sadece Erdoğan değilmiş Son olaylar gösterdi ki Soylu’da yalnızmış. Süleyman Soylu’ya ben sizin yanınızdayım…,1523547361515302912,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Yalnizca dogrudan yana,Sat May 09 11:21:31 +0000 2020,593,False,"Haarlem, Nederland",1259080953068163072,necmettince69
Mon May 09 06:16:12 +0000 2022,,,,RecepTayyip Erdoğan Vs Şanışer #short https://t.co/MiPxcmRsA8 @YouTube aracılığıyla terbiyesizler,1523547363402719233,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Haksızlık ve adaletsizliğe dayanamam,Wed May 04 16:21:15 +0000 2022,32,False,,1521887606757335046,e48845753serhat
Mon May 09 06:16:12 +0000 2022,1474454553596731393,,,@demirsporlu55 @Mcaliskan21 @YildizFeti @yilmaztunc @Akparti @MHP_Bilgi @RTErdogan @dbdevletbahceli @bybekirbozdag… https://t.co/dYF581iUvk,1523547362630967296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Jul 16 13:19:08 +0000 2019,361,False,,1151119072706383873,Osman25655625
Mon May 09 06:16:13 +0000 2022,,1523286067159666689,retweet,RT @KumandanRte: Lafı ne dolandırıyon olum kısaca ben chp'liyim desene😂 https://t.co/ES0GnRBliK,1523547370742448128,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ak parti,Mon Sep 14 12:55:53 +0000 2015,2035,False,,3653093175,hamidegungorr
Mon May 09 06:16:16 +0000 2022,1462467984614735878,,,"@lookmomllcanfly İmamoğlu bir şey diyr başımıza yeni rte mi olacaksn diyorlr, ince çıkıyr kripto akpli oluyor,meral… https://t.co/P12CnXBMBZ",1523547381932855296,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Trakya'da doğdu
Adana'lı oldu
Helal olsun sana 
Mavi yuva mavi yuva ooooo

Pourquoi vieillissons-nous ?",Tue Feb 15 02:55:04 +0000 2022,1,False,"Ανατολική Μακεδονία Θράκη, Ελλ",1493418482481913859,Trakyalisosis
Mon May 09 06:16:17 +0000 2022,,1523334577913270273,quote,CHP’li Engin Altay,1523547383640227840,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Apr 11 17:25:14 +0000 2022,3,False,,1513567592002330630,Hamleydi1
Mon May 09 06:16:17 +0000 2022,,,,"Büyüyen toplum tepkisi tsunamiye dönüşünce, Erdoğan başkanlığında toplanacak kabinede Suriyeli sığınmacıların ger… https://t.co/RZIrS7mjlG",1523547386790178817,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gelişim ve Demokrasi Partisi
""Yarının Kadın İktidarı""
""Türkiye'nin Sesiyiz""
Halkı Atatürk gibi seveniz.
Genel Merkez Tel: +90 312 750 02 27",Fri May 10 23:55:37 +0000 2013,120982,False,Türkiye,1419322620,OzlemAgirmanTR
Mon May 09 06:16:17 +0000 2022,,1522923888409292800,retweet,RT @Burhimum: AKP'ye muhalif olup da Ekrem İmamoğlu'nu eleştiren insanları kutluyorum. Hiçbir siyasetçiye biat etmeyiz. Bu memleket kurtula…,1523547386899202048,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#agnostik,Wed Jan 29 20:24:36 +0000 2020,1949,False,"Eskişehir, Türkiye",1222616507164786688,ithinkimhigh_
Mon May 09 06:16:20 +0000 2022,,1523419238660440064,retweet,"RT @KemalistFlint: Bunlar istiyor ki CHP'nin ; Demirtaşla, khklılarla, nagehanlarla ve dersimde katliam yapıldı diyenlerle yan yana gelmesi…",1523547396629688320,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Jun 02 19:54:06 +0000 2018,312,False,"California, USA",1003001830413094912,SirAnill
Mon May 09 06:16:21 +0000 2022,3351542913,,,@ozg197679 Ömrümde hiç CHP ye oy vermedim Herkese tavsiye ederim,1523547400836874243,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",VATANSEVER/DEVLETİNİN YANINDA/HER ALANDA MÜCADELEYE DEVAM,Mon Jul 12 09:24:14 +0000 2021,2075,False,,1414515865127636992,AlgBozucu
Mon May 09 06:16:21 +0000 2022,,1523545802991452160,retweet,RT @BirGun_Gazetesi: Damat hiçbir ihaleyi kaçırmıyor AKP’li belediyelerin ihalelerine abone olan eski AKP Milletvekili Mustafa Baş’ın dama…,1523547401511788544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Beşiktaş 🦅,Tue Aug 03 06:31:49 +0000 2021,211,False,"Lower Saxony, Germany",1422444925321424898,koksalfrt
Mon May 09 06:16:22 +0000 2022,,1522870569376567296,retweet,"RT @xuxi_main: Atilla Taş, Şahan Gökbakar, Levent Üzümcü vs alayı ipi bıraktılar #imamoğlu boşuna hoplayıp zıplama😁 https://t.co/CJu80r7R6d",1523547407216431105,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ya islamla yükselir,ya küfürle çürürsün,bu yol mezarda bitmiyor,gittiğinde görürsün Necip Fazıl Kısakürek.",Sun Aug 05 19:53:16 +0000 2012,1098,False,Türkiye,739137638,sakmn11
Mon May 09 06:16:23 +0000 2022,,,,"Büyüyen toplum tepkisi tsunamiye dönüşünce, Erdoğan başkanlığında toplanacak kabinede Suriyeli sığınmacıların ger… https://t.co/2NNrMqpjY9",1523547410059960322,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Gelişim ve Demokrasi Partisi  Resmi Hesabı
""Demokrasi için Geliyoruz.""
Genel Merkez Tel: +90 312 750 02 27",Wed Jun 08 13:07:18 +0000 2016,2654,False,Türkiye,740530643424141312,GDPorgtr
Mon May 09 06:16:23 +0000 2022,,1523547312705835009,retweet,RT @Lokman06A: @ikalin1 Vekilim @Akparti ve @MhpTbmmGrubu sayesinde 100000 ihlaszde Ve aylesine 20 sendir ne annalar günü biraktiniz ne bab…,1523547411435581444,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",🇹🇷🇹🇷Farkında Olmadan Yaptığım RT Onaylıyorum Anlamına Gelmez  ( Başkasının Yazdıkları Ve'Düşünceleri Onları Bağlar Onlar İçin Suç Teşkil Eder )🇵🇰🇦🇿,Thu Jan 08 19:59:50 +0000 2015,1531,False,almaya ,2968451597,Lokman06A
Mon May 09 06:16:25 +0000 2022,,1523256604648378368,retweet,RT @06melihgokcek: MANSUR BALONUNU 3 AY İÇİNDE PATLATMAK İNŞAALLAH BOYNUMUN BORCU OLSUN… https://t.co/KItK9lN8t5,1523547417127550976,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",‏‏‏‏ﺑِﺴْــــــــــــــــــﻢِ ﺍﷲِﺍﻟﺮَّﺣْﻤَﻦِ ﺍﺍﺭَّﺣِﻴﻢ ESSELAMUNALEYKÜM,Wed Jul 03 19:40:23 +0000 2013,1278,False,,1566560371,Akilli_Grup
Mon May 09 06:16:25 +0000 2022,,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523547419681583104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Jul 14 14:24:59 +0000 2014,7,False,,2710586014,hakanoklu16
Mon May 09 06:16:26 +0000 2022,,1523544800250671105,retweet,"RT @Anadoluhaber: Kahramanlar tankların önüne çıkarken 15 Temmuz Gecesi Darbeci FETÖ'cülere destek veren CHP’liler.. ""Atatürkçüler buraya…",1523547424991887360,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Mon Oct 24 13:55:05 +0000 2011,484,False,,397288722,slmylmaz_
Mon May 09 06:16:27 +0000 2022,1429797038850551824,,,@AliUfukAltunbas @anaksagoras35 @UgurTarcan2 @CanSelcuki @umitozdag yaz kardeşim benim aile 5 kişi 2 kişi chp 1 kiş… https://t.co/BdmCUckPOH,1523547426639867904,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zafer partisi 1. Taburu 1 numaralı gönüllü neferi.
İyi bir Türk ve Müslüman
#zafer zafer benimdir diyebilenlerindir. 
#Zafergeleceksığınmacılargidecek",Fri May 06 02:50:56 +0000 2022,24,False,,1522408501410205696,kralkoylu
Mon May 09 06:16:27 +0000 2022,,1523414712028827648,retweet,RT @Kansav2: şu anda başka dediğin partiye (CHP) ye geçtin ve oradasın.,1523547427327733760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VATANSEVER. Doğasever. Devletine sadık.Trabzonlu.Aç kalırsan ölmezsin, devletsiz kalırsan ölmekten beter olursun.
En büyük vatanseverlik yerli malı tüketmektir",Fri Sep 02 15:37:50 +0000 2011,27696,False,,366656497,berghamon
Mon May 09 06:16:27 +0000 2022,,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523547427508465664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Devlet ebed müddet..,Mon Dec 08 21:32:36 +0000 2014,264,False,Türkiye,2911670314,CaycZa
Mon May 09 06:16:27 +0000 2022,236131165,,,"@06melihgokcek Kemal Kılıçdaroğlu nu hiç sevmem, ama attığınız twite bir bakın ya,, adam 2022 Ramazan bayramını pay… https://t.co/mHhxFTHDxN",1523547427567185921,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Hayat devam ediyor, ömür bitiyor... Temel ilkeler: Adalet, Eşitlik, Tarafsızlık, Anayasal Özgürlük, İnsan Hakları, Önyargısızlık…",Wed Jul 28 16:36:21 +0000 2021,0,False,Uruguay,1420422818135691266,erkaantopal
Mon May 09 06:16:27 +0000 2022,,,,💧🌱DEVA Partisi Kurucular Kurulu Üyesi @KEsraAygun 9 Mayıs Pazartesi 🗓 BUGÜN 🕰 11.00'de 📺 @halktvcomtr’de… https://t.co/m22DOvmfQl,1523547428636741632,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Demokrasi ve Atılım Partisi Resmî Hesabı,Mon Mar 09 16:43:25 +0000 2020,355397,True,Türkiye,1237056131933057024,devapartisi
Mon May 09 06:16:28 +0000 2022,,1523394801873264641,retweet,RT @yildiz_isthbrt: SON ANKET ; AK PARTİ % 51 CHP      % 19 MHP     % 13 Hdp      % 7 İP        % 5 Diğer…,1523547430150569985,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gıyasettin Mesud oğlu,Mesud-i Hacı Ahmed Murad Selçuki (Osmanlı da Hacı İlbeyi) nin torunlarından.@MRHacilbey",Tue Dec 13 20:18:42 +0000 2011,1641,False,"İstanbul,Kartal",436114832,Hacilbeyoglu
Mon May 09 06:16:29 +0000 2022,,1523547228245135360,retweet,"RT @AllektaMuvik: Dünyanın yaşı 4,5 milyar, denk geldiğimiz dönem akp dönemi... Bence bu sayılmamalı 👀 #YeterSandıkGelsin https://t.co/q…",1523547436639469568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mustafa Kemal Atatürk,Sun Jan 03 18:25:38 +0000 2021,215,False,Nibiru,1345798444498235396,uo1925
Mon May 09 06:16:29 +0000 2022,,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523547436991401985,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Thu Feb 03 13:19:08 +0000 2022,2,False,,1489226912123736065,aliksan_tsdmr
Mon May 09 06:16:30 +0000 2022,,1523418905317765120,retweet,RT @AhmedBeydag: @ozcan_072 @_aliyalcin_ @Akparti KPSS + Mülakat ile girdiğimiz TEDAŞ'ın özelleştirilmesi sonrası @RTErdogan Önce 4/C stat…,1523547438518308864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kpss ile atanmış, özelleştirme ile üvey evlat olmuş mağdur kamu personeli",Fri Jan 22 17:02:54 +0000 2021,184,False,,1352662986322751494,DenizAk24094025
Mon May 09 06:16:30 +0000 2022,,,,Tebrikler Türk halkı CHP 1.parti oldu iktidarın bundan sonra iyice kimyası bozulacak çok dikkatli olun,1523547439415844864,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Türk Milliyetçisi -☀️Kafkas Türkü ☀️Dr.Uluslararası İlişkiler Okudu ☀️Emekli Ağır Ceza Müdürü ☀️İyi Parti 27.Dönem Millet Vekili Adayı❤️🇹🇷❤️🇦🇿❤️🤘🏻🤘🏻🤘🏻,Mon Feb 22 21:01:42 +0000 2021,2511,False,,1363956928444051456,HayrullahAtala5
Mon May 09 06:16:30 +0000 2022,,1522946810087718914,retweet,"RT @twit_Meclisi: Mersin'de yaşayan Ukraynalılar, gönüllü olarak sahilleri temizledi. Akp ve MHP desteği ile sessizce ülkemizi işgal etmey…",1523547441345499136,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Atatürk'çü Cumhuriyetçi Ey Türk Gençliği! Birinci vazifen, Türk istiklâlini, Türk Cumhuriyeti'ni, ilelebet muhafaza ve müdafaa etmektir. #UluSolcular™️     ✋ 🩸",Wed Sep 28 14:32:18 +0000 2011,32215,False,Canada,381546710,twit_Meclisi
Mon May 09 06:16:30 +0000 2022,,1523405094892732417,retweet,RT @Fatmaka79230533: ÖzgürBasın MahkumunSesiOl kader mahkuma AFİSTİYORUZ. @Akparti @cnnturk @EmineErdogan @KanalD @RTErdogan @adalet_bakanl…,1523547441772998656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Geldiğin yerin bulutunu yanında taşırsan gittiğin yerin güneşini göremezsin 🎗,Thu Oct 06 19:10:28 +0000 2011,33,False,,386152691,danger5401
Mon May 09 06:16:32 +0000 2022,,1523253959472959490,retweet,"RT @RTElice_: Biri çıkıp eşeği oturtsalar diyor, diğeri de tuvalet terliğini koysalar yinede CHP'ye oy vereceğiz diye tapıyorlar.  Şimdi…",1523547447410462723,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun Jun 30 18:48:54 +0000 2013,650,False,,1558657398,NadireAltunbas
Mon May 09 06:16:34 +0000 2022,,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523547455127953408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dava: Devlet-i Ebed Müebbed
Hedef: Kızıl Elma
Liderim: Recep Tayyip Erdoğan",Mon Nov 21 22:40:49 +0000 2011,1745,False,Dünya,418233752,__ahiskali
Mon May 09 06:16:35 +0000 2022,,1523302103363559424,retweet,RT @colakrengin: GÖÇ DEĞİL İSTİLA #Suriyeliler PKK terör örgütüne alan açtı AKP S.A.V,1523547462610284544,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",En hızlı olmam,Tue Sep 07 16:35:38 +0000 2021,216,False,,1435280473446551559,Star48625796202
Mon May 09 06:16:36 +0000 2022,,1464857396136841218,retweet,"RT @ozguryilmaz0303: Recep Tayyip Erdoğan geldiğinden bu yana, limon satan memur görmedik ama Vatan satan çok şerefsiz gördük...",1523547464837795840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Oct 23 12:58:01 +0000 2019,2431,False,,1186990106848182273,aknefer03
Mon May 09 06:16:37 +0000 2022,458755758,,,"@ZaferArapkirli Koskoca CHP’yi temsil edip de medet umdukları çapsızlıklara bakın, selvi bile beğenmeyip reddediyor",1523547467815419904,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#YaşaMustafaKemalPaşaYaşa #19Mayıs1919 #İsmetİnönü,Sun Sep 26 11:52:37 +0000 2010,374,False,"İstanbul, Türkiye",195321994,Ayberk_Yldrm
