created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:43:42 +0000 2022,,1523308653398269953,retweet,RT @Abdullahhsahan: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavakliog…,1523554285329723394,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:43:43 +0000 2022,,1523384402415259650,retweet,"RT @AkPartiReis2023: Bak kelek, inanmayacaksın ama Kdz.Ereğli'de henüz temeli atılmamış projeden daire almak için aradım. Tamamı satılmış.…",1523554290597789696,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Hakkı bil ve ona teslim ol... (Ana hesap (@Evladi_OGUZ),Mon Oct 25 10:13:07 +0000 2021,2134,False,"Kayseri, Türkiye",1452578891244220419,Seyyah01RT
Mon May 09 06:43:43 +0000 2022,,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523554290832666624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kendime Notlar 🇹🇷 🇦🇿 🇧🇦 🇵🇰 🇱🇾 🇺🇿 🇰🇿 🇰🇬🇹🇲,Tue Apr 26 14:28:48 +0000 2011,448,False,,288252410,omerlim
Mon May 09 06:43:44 +0000 2022,,1523384608590417920,retweet,RT @SalihNarin: CHP’den kaçan kaçana... CUMHUR YİNE KAZANACAK,1523554291784765445,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sabrın sonu selamet…,Thu Mar 05 13:57:49 +0000 2020,9053,False,Eskişehir,1235564273075658752,nilgunberril
Mon May 09 06:43:44 +0000 2022,,1523306113466531841,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554294502330369,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:43:44 +0000 2022,274671985,,,@Alpaslanunal50_ 👉https://t.co/P6krynUpMh HERKESE ve HERSEYE RAĞMEN GENE RECEP TAYYİP ERDOĞAN..!  Başlığında ki B… https://t.co/mah07in1Wf,1523554294372335616,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","📍 Zulüm Azrail olsa da, ben hep Hakk’ı tutacağım. Mukaddes davalarda ölüm bile güzeldir.  Ak Parti Kurucu Teşkilat Başkanı",Sun May 15 08:46:46 +0000 2011,1216,False,Nevsehir,298976414,hasanyildirim50
Mon May 09 06:43:45 +0000 2022,,1523154459521658880,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554297224437760,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:43:45 +0000 2022,,,,"2023 te @RTErdogan SEÇİLMEMESİ için akparti içinde atılması gereken 5 adım: 1) İsrafı arttır. 2)Belediyelere,hizmet… https://t.co/Yqx5szUEDP",1523554297191239680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sosyoloji,Thu May 08 18:38:49 +0000 2014,1249,False,"İstanbul, Türkiye",2535605566,Sosyolog_hur
Mon May 09 06:43:45 +0000 2022,,1523550779646578688,retweet,"RT @ZaferArapkirli: ""KİME YARAR"" MUHABBETİ İmamoğlu'na yönelik eleştirilerimiz üzerine bazı CHP'li dostlarımızdan ""İktidarın işine yarıyor…",1523554297501618177,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Emekli.
Gemi Makineleri İşletme Müh.
(Uzak Yol Başmühendisi)",Wed Apr 04 06:22:05 +0000 2018,55,False,Barış Mah. Akdeniz/Mersin,981416598127902720,SevkiSonrac
Mon May 09 06:43:45 +0000 2022,,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523554297656782848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Standart insan.,Mon Sep 27 14:45:02 +0000 2021,288,False,,1442500482052726786,klcysf82
Mon May 09 06:43:45 +0000 2022,,1523537217939021824,retweet,"RT @Profesorfacia: Ülkeyi hizmet kılıfıyla böyle soyuyorlar! akp, yerli ve milli değildir! akp, sütünü sağamayacağı ineğe ot vermez! İkt…",1523554299225452545,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Egemenlik verilmez,alınır!
#GaziMustafaKemalAtatürk 🇹🇷",Fri May 10 05:43:38 +0000 2019,22462,False,MUSTAFA KEMAL ATATÜRK ,1126724453751115776,Sonsuzluk__1938
Mon May 09 06:43:46 +0000 2022,,1523530644311388160,retweet,"RT @pasa_06_06: Son dakika İyi Partili Avukat Aydın Egemen'in CHP’li İBB Başkanı Ekrem İmamoğlu hakkında ""Kamu kaynaklarını siyasi amaç ve…",1523554303054848002,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Oct 25 18:57:22 +0000 2021,335,False,,1452710680260395015,FahriKazan6
Mon May 09 06:43:47 +0000 2022,,1523306613607739392,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554304249843712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:43:47 +0000 2022,363612564,,,@tuncayalcn @srow1907 @PRaporlar @bpthaber İşlerine gelmeyince öyle der onlar ne bekliyorsun ki cumhur ittifakı destekçisi,1523554307752165377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ATATÜRK VE FENERBAHÇE DÜŞMANLARI BU PROFİLE GİREMEZ 💛💙,Mon Jan 03 21:00:33 +0000 2022,81,False,"İzmir, Türkiye",1478109006166216704,berrkay____
Mon May 09 06:43:48 +0000 2022,,1523260948928405505,retweet,"RT @zhr75i: Muhalif isimlerden Cem Toker Cumhurbaşkanı Erdoğan için  ""Adam Yapacağım dediği her şeyi yaptı Demekki Ay'a da gider diğer sö…",1523554308318728193,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Feb 15 19:51:12 +0000 2022,256,False,,1493674204906065921,SevdasDeli
Mon May 09 06:43:48 +0000 2022,,1523155347778719744,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554309085929473,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:43:48 +0000 2022,,1523443099405459457,retweet,RT @BAYRAMKOCAP1NAR: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523554310898216960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:43:49 +0000 2022,,1523097671724064770,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523554312902696967,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:43:49 +0000 2022,,1523018454663852032,retweet,RT @__BERCESTE64__: Bakın burası dehşet çok önemli ekrem imamoğlu bunu okumalı İSTİFA ET İMAMOĞLU https://t.co/sDa4wgXzPE,1523554314244947969,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Feb 23 16:58:15 +0000 2019,258,False,,1099352749408440320,erdogannguzel
Mon May 09 06:43:51 +0000 2022,,1523189135225274370,retweet,RT @Alperen13604414: YapıKayıt Mağdurları       Milyonlarca MAĞDURLAR İÇİN #imarbarışıgüncellensin @RTErdogan @murat_kurum @csbgovtr…,1523554321463640064,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Lâ tahzen!,Sun Jan 23 07:55:37 +0000 2022,81,False,,1485159108336627718,DeryaDe93882953
Mon May 09 06:43:51 +0000 2022,,1523153653275713536,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554321866301440,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:43:51 +0000 2022,,1523443218272030720,retweet,RT @BAYRAMKOCAP1NAR: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523554323317153792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:43:51 +0000 2022,,1523097672173121537,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523554323224924160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:43:51 +0000 2022,,1522805878445027330,retweet,RT @atam__izinde: Tek Takipçim Dahi Kalmasa Benim Adayım Mansur Yavaş https://t.co/1y6rxDWWSv,1523554323380113408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","(MUSTAFA KEMAL ATATÜRK)
                                              (NE MUTLU TÜRKÜM DİYENE) 
(EYT)",Wed Feb 11 11:25:06 +0000 2015,320,False,Türkiye,3030061683,crasyblue
Mon May 09 06:43:51 +0000 2022,,1522650274011222019,retweet,RT @MustafaYel59: Sosyal devlet anlayışı ile Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan liderliğinde AK Parti olarak; Tekirdağımıza veril…,1523554323296231424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sabrın sonu selamet…,Thu Mar 05 13:57:49 +0000 2020,9053,False,Eskişehir,1235564273075658752,nilgunberril
Mon May 09 06:43:52 +0000 2022,,1523547298344542208,retweet,RT @Cancan4442: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl Haydi rakama bak ses ol.@FOXhaber @FOXTurkiye @tgrthabertv @trthaber @Akpar…,1523554328383868928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 19:41:53 +0000 2021,162,False,,1458882638463348739,Inci30991153
Mon May 09 06:43:52 +0000 2022,,1523419238660440064,retweet,"RT @KemalistFlint: Bunlar istiyor ki CHP'nin ; Demirtaşla, khklılarla, nagehanlarla ve dersimde katliam yapıldı diyenlerle yan yana gelmesi…",1523554329055047680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adalet gücü bağımsız olmayan bir milletin, devlet halinde varlığı kabul olunmaz. MUSTAFA KEMAL ATATÜRK",Tue Jun 11 18:23:15 +0000 2013,1118,False,ANTALYA,1505865463,KENANTOLGAYIL
Mon May 09 06:43:53 +0000 2022,,1523280976574660608,retweet,"RT @mt_goksu: AK Parti Esenler İlçe Başkanımız @umutozkan1 ve MHP Esenler İlçe Başkanımız @ozelhakan58 ile birlikte, Yozgat Merkez Dernek K…",1523554330132893696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZEYTİNBURNU AK PARTİ GÖKALP  MAHALLE YÖNETİMİ  TANITIM MEDYA  BAŞKANI...
RECEP TAYYİP ERDOĞAN KIRMIZI ÇİZGİMDİR..!",Tue Mar 15 20:55:23 +0000 2016,2074,False,,709845470772928512,aaktar_erdogan
Mon May 09 06:43:53 +0000 2022,,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523554330225250304,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Mar 13 04:46:22 +0000 2021,10,False,,1370596993358237698,snowman3467
Mon May 09 06:43:53 +0000 2022,70491947,,,@zekibahce 👉https://t.co/P6krynUpMh HERKESE ve HERSEYE RAĞMEN GENE RECEP TAYYİP ERDOĞAN..!  Başlığında ki Blog Ya… https://t.co/LvyTEjXJRp,1523554331915476993,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","📍 Zulüm Azrail olsa da, ben hep Hakk’ı tutacağım. Mukaddes davalarda ölüm bile güzeldir.  Ak Parti Kurucu Teşkilat Başkanı",Sun May 15 08:46:46 +0000 2011,1216,False,Nevsehir,298976414,hasanyildirim50
Mon May 09 06:43:53 +0000 2022,1053543276,,,@BocekMuhittin @yorukfestant Sıçtın birde sıvadın... İHVANCI konyalı suriyileri getiren davutoğlu ile şenlikmi yapı… https://t.co/GdD52msoXW,1523554331454173185,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Mar 21 12:48:03 +0000 2022,1,False,,1505888870071685122,Mahsun46782336
Mon May 09 06:43:54 +0000 2022,,1523305951377313793,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554334981881858,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:43:54 +0000 2022,,1522953932494057473,retweet,RT @goksal_islam: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn…,1523554335153856513,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:43:54 +0000 2022,,1523326582613372928,quote,Ben de. Kahramanmaraş 'ta cjpde çalışan bağğzı chp liler neden mersin belediyesinden maaş alıyorlar mesela,1523554335518765057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Jan 18 00:00:49 +0000 2011,21311,False,"Mersin, Türkiye",239589518,cc_aslli
Mon May 09 06:43:55 +0000 2022,,1523378354522624007,retweet,RT @emekerdem_34: Anneler günü için bugün CHP kadın kollarından anneme ve eşime CHP poşeti ile küçük hediye getirdirdiler.sagolsunlar.Ben i…,1523554337607516160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kuvvacı                                                                  #incesever,Sun Dec 25 18:28:56 +0000 2011,5106,False,izmir,446433858,zgdekli
Mon May 09 06:43:55 +0000 2022,,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523554339192594433,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sun Dec 27 08:37:36 +0000 2009,22,False,,99671355,_fazlee
Mon May 09 06:43:56 +0000 2022,,,,Parti içerisinde ki fareleri temizleyen bir lider awhsshsj #kilicdaroglu #imamoğlu https://t.co/kfca6GMKia,1523554342124408832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Dijital Medya | Haber Portalı,Sat Feb 11 09:11:04 +0000 2017,2332,False,,830343382744625152,fatdmrl
Mon May 09 06:43:56 +0000 2022,,1523306058994782208,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554345736085504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:43:57 +0000 2022,,1523399146014617601,quote,Ahhaaa! İmamoğlu böyle açık vermez de bütün AKP camiası da araştırılsın bakalım! Özellikle keyfi geziler uydurup yu… https://t.co/T3Gm2Hr4ql,1523554345970651137,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Atatürk yolunda bir anneanne, hayvansever veee BEŞİKTAŞ⚽️ + elbette CHP! Takip ettiğim herkesi onaylamıyorum, bilesiniz! Yedek hesap: @ozgursiir1",Tue Apr 16 17:13:51 +0000 2013,2202,False,Türkiye,1357404073,OzgurSiir
Mon May 09 06:43:57 +0000 2022,,1523334527761874946,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523554347778732035,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:43:57 +0000 2022,,,,"Kemal Kılıçdaroğlu diye okudum for a good five seconds, TC sen bize ne ettin.. https://t.co/wgJeLw1Nf4",1523554347778732032,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Mesaj Kaygısı Gütmeyen https://open.spotify.com/user/parttimegrun,Sun Aug 14 14:57:31 +0000 2011,314,False,,354929379,parttimegrun
Mon May 09 06:43:58 +0000 2022,,1523540797790224385,quote,"Günaydın Savaş bey iyi yayınlar ,biz Ekrem İmamoğlu nu sevdiğimiz için eleştiririz,akp den farkımız bu,tapınmayız.I… https://t.co/KekJrD7Fpn",1523554350345322496,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Allianz  acentesi,Tue Apr 20 08:24:26 +0000 2010,1966,False,,135080574,latifesoysal
Mon May 09 06:43:59 +0000 2022,,1523305639543545861,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554355047432193,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:43:59 +0000 2022,,1523398858008539136,retweet,RT @is1234tan1: @goksal_islam @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523554356334764033,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:44:00 +0000 2022,,1522896944607158273,retweet,"RT @CihanTerlan: Ekrem'e çullanmamıza bıyık altından gülen AKP'liler; hiç heveslenmeyin, sizi bir şekilde göndereceğiz. Bu kendi aramızda.…",1523554361594458112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","save the world / biz, tanrının yetim çocukları",Thu Feb 21 10:06:57 +0000 2013,155,False,,1203836371,nazif_ekiz
Mon May 09 06:44:00 +0000 2022,,1523389233850855426,retweet,RT @Emine_1071: Recep Tayyip Erdoğan AKPARTİ’nin Lideridir.Nokta Türkiye Cumhuriyeti Cumhurbaşkanı’dır.Bunun tersini söyleyen Fetö’nün Sü…,1523554362043564032,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Hakkı bil ve ona teslim ol... (Ana hesap (@Evladi_OGUZ),Mon Oct 25 10:13:07 +0000 2021,2134,False,"Kayseri, Türkiye",1452578891244220419,Seyyah01RT
