created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:42:40 +0000 2022,,1523397472777011200,retweet,"RT @fatih_yasli: memlekete üç ülkücü fraksiyon (mhp,bbp, iyip) yetmiyordu, bir de dördüncüsü (zafer) geldi. ne güzel, şahtık şahbaz olduk.",1523554026356240384,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Hak ve ozgurlukler su ya da bu burjuva hukumetinin tercihiyle degil, isci sinifinin orgutlu mucadelesinin sonucu  alinir. somuru varsa ozgurluk yoktur.",Sun Mar 07 10:58:26 +0000 2021,35,False,"İzmir, Bornova",1368516240864591874,celik_kayali
Mon May 09 06:42:40 +0000 2022,,1523332271612252162,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523554026671194112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:42 +0000 2022,,1523312696719982594,retweet,RT @Abdullahhsahan: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavakliog…,1523554032240889856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:42:42 +0000 2022,240601558,,,"@erenerdemnet Ortaya millet ittifakı olarak, 2 mi, 4 mü yoksa 6 partimi neyse, bir restorasyon ve geçiş hükümeti pr… https://t.co/tChP1bsQlt",1523554032454803456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Atatürkçü, özgürlükçü, demokrat, sosyalist, hayvansever...",Sun Dec 02 11:35:19 +0000 2018,1180,False,"İzmir, Türkiye",1069193289990062080,Faruk67808524
Mon May 09 06:42:42 +0000 2022,,1523275021309071361,retweet,"RT @siyahnur_25: ADAYLARI TUVALET TERLİĞİ CHP’lilerin son zamanlardaki""Zihni Sinir Proceleri""partide hakim olan akıl tutulmasının""Reis bunl…",1523554033717645312,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kül olduk , külden doğduk , yeşerdik fidan olduk , fidandan tekrar koca Çınar olacağız..

Bizi bilen tanır. Tanıyan Takibe alır :))",Wed Oct 27 18:46:34 +0000 2021,2051,False,,1453432753454829574,murfettin
Mon May 09 06:42:43 +0000 2022,,1523334919979732993,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523554035969978368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:43 +0000 2022,,1523398106842222592,retweet,"RT @jahreindota: 17) Peki bu kadrolar nasıl paylaşılıyor? Gelin CHP İl Başkan Yardımcısı @ozgurnas Bey'den dinleyelim: ""100 kişi alınıyorsa…",1523554037836042240,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 15 11:07:34 +0000 2020,15,False,,1305825546392293377,dijgucler31
Mon May 09 06:42:43 +0000 2022,,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523554039237332993,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İstinye Üniversitesi - Öğretim Görevlisi,Mon Oct 04 19:11:14 +0000 2021,1228,False,"İstanbul, Türkiye",1445104199268765791,ahmetselimower
Mon May 09 06:42:44 +0000 2022,,1523256604648378368,retweet,RT @06melihgokcek: MANSUR BALONUNU 3 AY İÇİNDE PATLATMAK İNŞAALLAH BOYNUMUN BORCU OLSUN… https://t.co/KItK9lN8t5,1523554040625303552,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun May 01 11:02:34 +0000 2022,1,False,,1520720270453051394,Aslan_1453__
Mon May 09 06:42:44 +0000 2022,,1523031519761080321,retweet,RT @turgayguler: Bir şey dikkatimi çekti! Mansur Yavaş'ın trolleri de İmamoğlu'na vuruyor! Öyle böyle değil... İçeride kavga sanılandan da…,1523554042080813057,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Şu üç günlük dünyada fırıldak olmaya ne gerek var.Reisimin dediği gibi, öleceksek adam gibi,Allah için, vatan için ölelim.Gerisi yalan.",Sat Oct 24 23:08:53 +0000 2015,4172,False,,4034900836,Caferunal3
Mon May 09 06:42:44 +0000 2022,,1523549363733028864,retweet,RT @HH__hulya: 📍Fatih Erbakan'dan Mansur Yavaş' çıkışı:  💬Cumhurbaşkanı adayı olmalı . *Mansur'da nasıl bir ışık gördü acaba !?,1523554043179958272,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#GARAÇOCUK #A_Erol @gara20E Sal Gitsin,Thu Feb 02 10:49:22 +0000 2017,1783,False,,827106631133585408,gara20A
Mon May 09 06:42:45 +0000 2022,,1523306428563431424,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554045801029634,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:45 +0000 2022,,1523553564454387712,retweet,RT @Enisteinvest: #Dolar 15 TL sınırına dayandı Kemal Kilicdaroglu'nun İsim ve Soyismi ile Başlayan KKM sistemi doları dizginlemekte zorluk…,1523554047596269568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Mar 11 22:13:36 +0000 2021,1,False,,1370135772393844738,SemihSe34579632
Mon May 09 06:42:45 +0000 2022,,1523334528600723456,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523554047919534085,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:42:46 +0000 2022,,,,"‘Gazipaşa, CHP ile İyi Parti’nin umurunda bile değil’ https://t.co/wnL2q4V1L5",1523554049169436673,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Büyük Alanya / http://buyukalanya.com,Fri Jan 13 12:38:59 +0000 2012,7478,False,Alanya / Antalya,462846220,alper_kutay
Mon May 09 06:42:47 +0000 2022,,1523248535059460096,retweet,"RT @oncukadinankara: Evladını vatan için toprağa veren şehit annelerinin, PKK/HDP'ye meydan okuyan Diyarbakır annelerinin, Güzel yurdumuz…",1523554052722020352,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Dec 27 20:41:34 +0000 2013,825,False,,2264895006,perihantekin5
Mon May 09 06:42:47 +0000 2022,,1523058795659894784,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523554055217610752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:47 +0000 2022,,1523394801873264641,retweet,RT @yildiz_isthbrt: SON ANKET ; AK PARTİ % 51 CHP      % 19 MHP     % 13 Hdp      % 7 İP        % 5 Diğer…,1523554055372435456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","K®İ & R®T®E  &
Melih Gökçek ile Takipleşiyor",Sun Dec 05 14:44:27 +0000 2021,3663,False,,1467505069402775554,Kenan1923
Mon May 09 06:42:48 +0000 2022,,1523444889295355904,retweet,RT @BAYRAMKOCAP1NAR: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523554056748208128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:42:48 +0000 2022,,1523396390080364544,retweet,"RT @AlcayirCengiz: CHP’li İBB Başkanı hakkında olumsuz bir şey yazmak istemiyorum, Ç Ü N K Ü 🔴Bizde düşene vurulmaz..! Bunun siyaseten düşt…",1523554057561935872,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Jan 22 07:38:17 +0000 2022,93,False,,1484792452217290752,Ayastefanos3
Mon May 09 06:42:48 +0000 2022,,1522956029310517248,retweet,RT @Korkmazx01: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @A…,1523554058794979330,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:42:48 +0000 2022,,1523455610229956608,retweet,RT @SedatBo13791641: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @YildizFeti @yilmaztunc @Akparti @MHP_Bilgi @RTErdogan @dbdevletbahcel…,1523554060393381888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 06:07:41 +0000 2021,497,False,,1458677670389198848,agit_ozsanl
Mon May 09 06:42:49 +0000 2022,,1523274758934392832,retweet,RT @AyYldz97859297: Nagehan Alçı’dan sonra CHP’lilerin geldiği son NOKTA.!!😎😂  https://t.co/EqZuE39rOd,1523554064013074432,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kül olduk , külden doğduk , yeşerdik fidan olduk , fidandan tekrar koca Çınar olacağız..

Bizi bilen tanır. Tanıyan Takibe alır :))",Wed Oct 27 18:46:34 +0000 2021,2051,False,,1453432753454829574,murfettin
Mon May 09 06:42:50 +0000 2022,,1523076508474134529,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523554065614999553,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:52 +0000 2022,,1523270693772992513,retweet,RT @AyYldz97859297: - İmamoğlu geldi geleli İstanbul’a bir çivi çakmadı CHP’liler kızmadı. - Terörist PKK’lıları çalıştırdı kol kola gezdi…,1523554074209124352,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kül olduk , külden doğduk , yeşerdik fidan olduk , fidandan tekrar koca Çınar olacağız..

Bizi bilen tanır. Tanıyan Takibe alır :))",Wed Oct 27 18:46:34 +0000 2021,2051,False,,1453432753454829574,murfettin
Mon May 09 06:42:52 +0000 2022,,1523153758984704000,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554076306591746,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:42:53 +0000 2022,,1523330641080823809,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523554077543890949,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:53 +0000 2022,612394269,,,@akpartinevsehir @kemikkiranali @mehmetozhaseki 👉https://t.co/P6kryocz0p HERKESE ve HERSEYE RAĞMEN GENE RECEP TAYY… https://t.co/zzqS3mpS4J,1523554078118526976,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","📍 Zulüm Azrail olsa da, ben hep Hakk’ı tutacağım. Mukaddes davalarda ölüm bile güzeldir.  Ak Parti Kurucu Teşkilat Başkanı",Sun May 15 08:46:46 +0000 2011,1216,False,Nevsehir,298976414,hasanyildirim50
Mon May 09 06:42:53 +0000 2022,,1523438592365776898,retweet,"RT @06melihgokcek: ZİHNİ ÇAKIR, MANSUR YAVAŞ’IN TOGO KULELERİ KARARINI YERLE BİR EDİYOR… https://t.co/isJ9pxPC4V",1523554078856425472,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ve birgün bu profiller ölü insanların günlükleri olarak kalacak.,Sun Dec 26 15:50:35 +0000 2021,6834,False,,1475131863798890496,Eyll81337548
Mon May 09 06:42:54 +0000 2022,,1523292276084117504,retweet,RT @BY: MHP Adana İl Başkanlığı’nı ziyaret ettik. Cumhur İttifakı olarak Güçlü Türkiye yolunda emin adımlarla ilerliyoruz. https://t.co/mh…,1523554083889893376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZEYTİNBURNU AK PARTİ GÖKALP  MAHALLE YÖNETİMİ  TANITIM MEDYA  BAŞKANI...
RECEP TAYYİP ERDOĞAN KIRMIZI ÇİZGİMDİR..!",Tue Mar 15 20:55:23 +0000 2016,2074,False,,709845470772928512,aaktar_erdogan
Mon May 09 06:42:55 +0000 2022,,1523305343371313153,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554086414860288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:56 +0000 2022,,1523553719601664002,retweet,RT @Goldmennns: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @Akparti https://t.co/L21NR6CDIq,1523554090802085888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 12 10:26:23 +0000 2021,34,False,,1459105201529495553,Kbrakaldr1
Mon May 09 06:42:56 +0000 2022,,,,RECEP TAYYİP ERDOĞAN CHP’ye GEÇER Mİ? https://t.co/FovxdVM307 https://t.co/V4v56HBb2W,1523554092408504321,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Objektif Bağımsız Trabzon Gazetesi,Tue Jun 30 17:44:00 +0000 2020,242,False,Vakfıkebir,1278021423735455745,GunaydinTrabzon
Mon May 09 06:42:57 +0000 2022,,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523554095771971584,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Ekonomi - Politika,Mon Aug 16 08:51:09 +0000 2010,1460,False,Istanbul - Turkey,179022357,muharusta
Mon May 09 06:42:57 +0000 2022,,1523305474049064960,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554097076785153,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:58 +0000 2022,,1523385413909442560,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523554099815354368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:42:58 +0000 2022,814690598,,,@urfanatik_com @TahirGlebak @akpartiurfa @Akparti @gulenderacanal @omerag63 @RTErdogan @FatmaSahin @suleymansoylu… https://t.co/K7FiS41Atv,1523554099723046912,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Apr 13 08:56:57 +0000 2020,34,False,,1249622515439357952,ibrahim46412828
Mon May 09 06:42:58 +0000 2022,,1523543772801683458,retweet,RT @stomodeum: Belediye başkanıyken nagehanla helalleşen Cumhurbaşkanı olunca Erdoğan ve müteahhitleriyle de helalleşir. Biz de el elde baş…,1523554100818092032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Jul 14 22:31:27 +0000 2013,365,False,,1594375680,cumhurnadir
Mon May 09 06:42:58 +0000 2022,,,,Erdoğan Şam'da namaz Kılabilsin diye ülkede 10 milyon sığınmacı bedelini halk ödüyor.! Sadece İstanbul.! 👇 Ve 80% d… https://t.co/vPKfoMHkV4,1523554101329821696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Atatürk'ün izinden giden bir Cumhuriyet kadını, vejetaryen ve ATEİST.
Köy enstitüleri yaşatılsın.⛔DM⛔ laf sokmaya geleni engelliyorum.! Unfollow prg var.",Sat Feb 08 22:49:42 +0000 2014,31356,False,,2332704603,acilsecim
Mon May 09 06:42:59 +0000 2022,,1523382469591900165,retweet,RT @medyaadami: Başkan Erdoğan’ın yanında çalışan bazı “memurlar” istifa edip Deva ve Gelecek Partisi’nde Genel Başkan Yardımcısı olduktan…,1523554105695760384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed May 20 11:37:29 +0000 2020,174,False,,1263071314828496897,Hakanba83384167
Mon May 09 06:43:00 +0000 2022,,1523305831726419968,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554107130191872,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:43:01 +0000 2022,,1523154811885039616,retweet,RT @KOMANDO92UZM: @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @AhmetAYDIN_02…,1523554111387447297,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:43:02 +0000 2022,,1523305900370370560,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554116219584512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:43:02 +0000 2022,,1523553044541370370,retweet,RT @TamgaTurk: AKP'nin Aksakallısı Binali Yıldırım Şimdi de 'Toy Beyi' Seçildi  https://t.co/XWDoss3OTJ https://t.co/cthafuS1sD,1523554117959835648,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Vefa dan...,Tue Mar 26 08:33:49 +0000 2013,806,False,,1303085306,SelhanKrat
Mon May 09 06:43:02 +0000 2022,1516049774864121864,,,@KendineHakim5 @MusaAca10 @ekrem_imamoglu Hangi teröristleri? AKP'nin bilip de tutuklamadığı teröristleri mi?,1523554118220267520,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","The king of the animals is Canary. You're a terrorist if you think otherwise. I've been mortifying fetöcüs long before you were born.

For ad hominem see tweets",Thu Jun 18 19:59:33 +0000 2020,407,False,istanbul,1273706868565827586,muhtarklark
Mon May 09 06:43:04 +0000 2022,,1523439840247021568,retweet,RT @is1234tan1: @6Ygnc @1334Derdo @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @T…,1523554123735388160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:43:04 +0000 2022,580044071,,,@mehmetozhaseki  👉https://t.co/P6krynUpMh HERKESE ve HERSEYE RAĞMEN GENE RECEP TAYYİP ERDOĞAN..!  Başlığında ki… https://t.co/esv5iWUV58,1523554124905672706,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","📍 Zulüm Azrail olsa da, ben hep Hakk’ı tutacağım. Mukaddes davalarda ölüm bile güzeldir.  Ak Parti Kurucu Teşkilat Başkanı",Sun May 15 08:46:46 +0000 2011,1216,False,Nevsehir,298976414,hasanyildirim50
